time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2024-04-01,1.2638230323791504,1.2643823623657229,1.2540757656097412,1.2637271881103516,0,44.481304130551784,-0.0016744396367733838,-4.239037555152803e-05,1.2870878407918127,1.2564073374308435
2024-04-02,1.2547523975372314,1.257861614227295,1.2540757656097412,1.2545477151870728,0,36.50575610851463,-0.0025176955669867773,-0.000537451413838578,1.288075127812607,1.2539551589763336
2024-04-03,1.2576559782028198,1.2635515928268433,1.2563602924346924,1.2576876878738403,0,40.439738631039916,-0.0028991923285572874,-0.00100979959678232,1.2883994398474417,1.252350956404237
2024-04-04,1.265390396118164,1.268166422843933,1.2645422220230105,1.2651821374893188,0,48.62200769919337,-0.0025671987413331543,-0.001321279425692487,1.288055647086672,1.251858495998808
2024-04-05,1.2639667987823486,1.265006184577942,1.257576823234558,1.26401948928833,0,47.531099304128766,-0.002370580844397674,-0.0015311397094335245,1.2865333535754284,1.2516268989956774
2024-04-08,1.26262629032135,1.26558256149292,1.2613521814346311,1.2625305652618408,0,46.10448214945717,-0.002308294883448525,-0.0016865707442365247,1.2838655738072269,1.2519965024752742
2024-04-09,1.265982985496521,1.2709063291549685,1.2650221586227417,1.2658709287643433,0,49.74853123453347,-0.0019667222428079167,-0.0017426010439508032,1.2817092692847198,1.2525418365006502
2024-04-10,1.2677693367004397,1.2705351114273071,1.2534940242767334,1.2677645683288574,0,51.740588694781124,-0.0015256359950761578,-0.0016992080341758742,1.27996155103403,1.2531069509152801
2024-04-11,1.2536983489990234,1.2577667236328125,1.2511699199676514,1.2537612915039062,0,39.325618050932505,-0.002279739952318671,-0.0018153144178044336,1.2781925566424819,1.252230774618199
2024-04-12,1.2556346654891968,1.2558870315551758,1.2428845167160034,1.2554770708084106,0,41.187700578694944,-0.0027077109150146494,-0.001993793717246477,1.2771497053737948,1.2513629751567532
2024-04-15,1.246012806892395,1.249843716621399,1.2443537712097168,1.2461835145950315,0,34.93387805567271,-0.003753525003493019,-0.0023457399744957856,1.2773486483720078,1.2484684478613601
2024-04-16,1.244694471359253,1.2473493814468384,1.2411398887634275,1.2447409629821775,0,34.06916190732527,-0.004645195144454606,-0.00280563100848755,1.2772404328782685,1.2457789524595613
2024-04-17,1.2431007623672483,1.2481745481491089,1.241773247718811,1.2431007623672483,0,33.06692392189157,-0.005421702624239799,-0.003328845331638,1.2769541915823759,1.24318117533428
2024-04-18,1.2453609704971311,1.248455047607422,1.2437810897827148,1.2453765869140625,0,35.88526624236522,-0.005786744388152076,-0.0038204251429408156,1.273781235653627,1.2429081721718427
2024-04-19,1.2436264753341677,1.2468827962875366,1.2392034530639648,1.2437657117843628,0,34.76928598352447,-0.006135302824490818,-0.004283400679250817,1.273454650592183,1.2409921920782574
2024-04-22,1.237623691558838,1.2392648458480835,1.2301182746887207,1.2375777959823608,0,30.806101539360995,-0.006832094850562687,-0.004793139513513191,1.2743987535875532,1.2378263855535294
2024-04-23,1.235010027885437,1.245795488357544,1.2333345413208008,1.2350252866744995,0,29.321394538900748,-0.007503774874458857,-0.005335266585702325,1.2747554299832655,1.234593129396312
2024-04-24,1.2455006837844849,1.2467273473739624,1.2423903942108154,1.2453300952911377,0,41.56558306661908,-0.007122470788441193,-0.0056927074262500986,1.2739049954649975,1.2336916165116256
2024-04-25,1.2459661960601809,1.2523481845855713,1.2455781698226929,1.2459505796432495,0,42.21471781987645,-0.006693063185399195,-0.005892778578079918,1.2730555392393677,1.232969083677807
2024-04-26,1.2507973909378052,1.2541544437408447,1.2450664043426514,1.2509069442749023,0,47.2551026567861,-0.005884978988064615,-0.005891218660076857,1.2719905549871562,1.232862133325374
2024-04-29,1.2510946989059448,1.2554926872253418,1.2508443593978882,1.2510477304458618,0,47.39546515013391,-0.0051735684951697,-0.005747688627095427,1.2706600409570916,1.2329247015889895
2024-04-30,1.2559974193572998,1.2562813758850098,1.2505627870559692,1.2559815645217896,0,52.196547073438424,-0.0041636553508599405,-0.0054308819718483295,1.2707838915419916,1.2329442359375613
2024-05-01,1.2489384412765503,1.249843716621399,1.2468206882476809,1.2490164041519165,0,45.83652168769075,-0.0038805891237025936,-0.0051208234022191825,1.2701934120639036,1.232667587043457
2024-05-02,1.253714084625244,1.2547051906585691,1.2472871541976929,1.2539342641830444,0,50.42926487157748,-0.0032222824290168983,-0.0047411152075787265,1.2685941882984313,1.233142023478302
2024-05-03,1.2539970874786377,1.2629451751708984,1.2529915571212769,1.2540600299835205,0,50.54475611085386,-0.0026597613088805705,-0.004324844427839095,1.2671232815266342,1.2336169843196179
2024-05-06,1.2541072368621826,1.2594300508499146,1.2539499998092651,1.2541072368621826,0,50.59128842171486,-0.0021849631724828456,-0.0038968681767678455,1.2658604852790267,1.2340374477272595
2024-05-07,1.2559974193572998,1.257023572921753,1.2531641721725464,1.2559815645217896,0,52.50220036932215,-0.0016385514497809783,-0.003445204831370472,1.2639035503646139,1.235005446217417
2024-05-08,1.2503281831741333,1.2505627870559692,1.2467273473739624,1.25014066696167,0,46.47058000959209,-0.001657718692348542,-0.0030877076035660863,1.2603508886866768,1.2367957177586353
2024-05-09,1.2493597269058228,1.252065896987915,1.2449114322662354,1.2493284940719604,0,45.68465621600421,-0.0017186331021734613,-0.0028138927032875616,1.2598948882294916,1.236808438472626
2024-05-10,1.252536416053772,1.2541544437408447,1.2503907680511477,1.2525677680969238,0,49.36301483296235,-0.001488368878795221,-0.0025487879383890937,1.259456185847938,1.2369562105830307
2024-05-13,1.2523481845855713,1.2569130659103394,1.2518621683120728,1.2522854804992676,0,49.05126192534158,-0.0013135196360323231,-0.0023017342779177398,1.2598558873290497,1.2371667056923425
2024-05-14,1.2559658288955688,1.259303092956543,1.2511730194091797,1.2561867237091064,0,53.428728541697446,-0.0008503503192816009,-0.002011457486190512,1.2607595872877961,1.2374075818062897
2024-05-15,1.2584631443023682,1.2671059370040894,1.2584631443023682,1.2585265636444092,0,55.8773348020958,-0.00029112387605656487,-0.0016673907641637227,1.2618808724967867,1.237828876725015
2024-05-16,1.2689228057861328,1.270050883293152,1.2645422220230105,1.2690032720565796,0,64.80118538104145,0.0009860829699033236,-0.0011366960173503134,1.2654710152557667,1.2366014024802867
2024-05-17,1.2672665119171145,1.2708579301834106,1.2645422220230105,1.2672007083892822,0,62.46048230863965,0.0018317119387778469,-0.0005430144261246814,1.2678463035013097,1.2365696138952356
2024-05-20,1.270793318748474,1.2712942361831665,1.2691482305526731,1.2706480026245115,0,65.05981015071094,0.0027483653782989226,0.00011526153476003938,1.26994935746506,1.2377735805957004
2024-05-21,1.2710517644882202,1.27273428440094,1.269293189048767,1.2710840702056885,0,65.38630807549632,0.003470006764703548,0.0007862105807487413,1.270967383103646,1.2403614333102333
2024-05-22,1.2710356712341309,1.2761287689208984,1.270099401473999,1.2711325883865356,0,65.42502068842151,0.0039997214748637155,0.0014289127595717363,1.2728924332602953,1.2410166324631238
2024-05-23,1.2720866203308103,1.2746973037719729,1.2706156969070437,1.2721028327941897,0,66.23820942656278,0.004446557665202411,0.0020324417406978714,1.2746589155227859,1.2418653755157274
2024-05-24,1.2693737745285034,1.275136113166809,1.2682790756225586,1.2694060802459717,0,61.88172214078519,0.004530844418285662,0.0025321222762154294,1.2759038467796238,1.2424703578559964
2024-05-27,1.2734473943710327,1.2778997421264648,1.2734473943710327,1.2736095190048218,0,65.67163556419561,0.004880564545557853,0.003001810730083914,1.27771377065602,1.242916612835496
2024-05-28,1.277269721031189,1.279983639717102,1.2763078212738037,1.2772371768951416,0,68.57546534876815,0.005388328641702023,0.0034791143124075358,1.2801318303360247,1.2426241143928265
2024-05-29,1.2760001420974731,1.2771717309951782,1.2707126140594482,1.275835633277893,0,66.24399686642354,0.005612940010903955,0.00390587945210682,1.281580471308244,1.2438573963332051
2024-05-30,1.2698252201080322,1.2747622728347778,1.268182635307312,1.2697993516921997,0,57.22076707883751,0.005243425714856809,0.004173388704656818,1.282162468775699,1.2448619076166654
2024-05-31,1.2730258703231812,1.2765523195266724,1.270163893699646,1.27304208278656,0,60.34564134865417,0.0051528454765938925,0.004369280059044234,1.283022672832669,1.2458999088399993
2024-06-03,1.2744048833847046,1.279394030570984,1.269551157951355,1.2743724584579468,0,61.58541870702353,0.005129283001864993,0.004521280647608386,1.2838762657367275,1.2470728380955172
2024-06-04,1.2810165882110596,1.2817226648330688,1.2744373083114624,1.2810165882110596,0,67.11507481199516,0.005582385054655026,0.004733501529017714,1.2857694951630818,1.2476831110380902
2024-06-05,1.277302384376526,1.2795250415802002,1.2757705450057983,1.277302384376526,0,61.762767070451815,0.005577472852181131,0.004902295793650398,1.2860460038431731,1.2501227740994842
2024-06-06,1.279394030570984,1.281065821647644,1.2765523195266724,1.2794759273529053,0,63.59254546135461,0.005683451360014802,0.0050585269069232785,1.285996870879284,1.253186650391468
2024-06-07,1.2794268131256104,1.281082272529602,1.2717468738555908,1.2793285846710205,0,63.3711601930501,0.0056899604458304776,0.0051848136147047185,1.2858617843581264,1.2559978185700353
2024-06-10,1.2728703022003174,1.273236632347107,1.2689067125320437,1.2729448080062866,0,54.515932161230225,0.00512097016151003,0.005172044924065781,1.2842096427241896,1.2597158929546741
2024-06-11,1.2725884914398191,1.274941086769104,1.270761013031006,1.2726370096206665,0,54.12322834592528,0.00459226770102128,0.005056089479456881,1.2826642513166975,1.2629063129533222
2024-06-12,1.273836612701416,1.2860082387924194,1.273359775543213,1.274047613143921,0,55.698247692617564,0.00423823536829393,0.004892518657224291,1.2809668384843664,1.2661558307356044
2024-06-13,1.2796725034713743,1.2806065082550049,1.2752825021743774,1.27962327003479,0,61.34699408343184,0.004357342376758666,0.004785483401131166,1.2816360649808618,1.26654860403693
2024-06-14,1.2754452228546145,1.276487112045288,1.265806794166565,1.2755101919174194,0,55.704429914002105,0.004072894714463482,0.004642965663797629,1.2813722501105251,1.2676433672600804
2024-06-17,1.268391728401184,1.269083857536316,1.265982985496521,1.2683112621307373,0,47.473964683041075,0.003229348503591245,0.004360242231756352,1.2815858149385562,1.267196128382672
2024-06-18,1.2714234590530396,1.2720379829406738,1.2669453620910645,1.2715997695922852,0,51.03316370475685,0.002793979862335094,0.004046989757872101,1.2815675714566825,1.267265941803205
2024-06-19,1.270825743675232,1.2739989757537842,1.270244598388672,1.2707449197769165,0,50.08311760086832,0.002352845701010242,0.0037081609464997296,1.281585695311169,1.2672090510877567
2024-06-20,1.2720866203308103,1.2720866203308103,1.2667046785354614,1.2721998691558838,0,51.730182053733856,0.0020964790498496644,0.0033858245671697165,1.2815844741284537,1.2672199759066414
2024-06-21,1.266047120094299,1.2669775485992432,1.2625625133514404,1.266047120094299,0,44.972250824591626,0.001380912898872655,0.0029848422335103045,1.2820086669730473,1.2664598870468806
2024-06-24,1.2639667987823486,1.269841194152832,1.2633600234985352,1.2639029026031494,0,42.870355145859115,0.000633498560222101,0.002514573498852664,1.2827360675416892,1.2647618248380714
2024-06-25,1.2683112621307373,1.270244598388672,1.267154097557068,1.268343448638916,0,48.263204453603386,0.0003949297614520564,0.0020906447513725423,1.2824359461620278,1.2641725733921105
2024-06-26,1.2684721946716309,1.269196629524231,1.2620844841003418,1.268399715423584,0,48.329762049592006,0.0002080047792956119,0.0017141167569571564,1.2822256930428748,1.2636392347258323
2024-06-27,1.262148141860962,1.2669453620910645,1.2613521814346311,1.262179970741272,0,41.91125645212395,-0.00043697881134519,0.0012838976432966872,1.2828928439697156,1.262210145703899
2024-06-28,1.2643823623657229,1.266175389289856,1.2620208263397217,1.26457417011261,0,44.94241639233685,-0.0007463377565968266,0.0008778505633179845,1.283032495246996,1.2612237031592233
2024-07-01,1.2650221586227417,1.269534945487976,1.2637431621551514,1.2648621797561646,0,45.312107883334285,-0.0009572325967630579,0.000510833931301776,1.2829465078133986,1.2603586627226429
2024-07-02,1.2646220922470093,1.2685364484786987,1.261638641357422,1.26457417011261,0,44.986801855205925,-0.0011345300915726053,0.00018176112672689974,1.2816625019059962,1.2599984268202005
2024-07-03,1.268810153007507,1.2777103185653689,1.267909288406372,1.269035577774048,0,50.87073433799575,-0.0009046134995100985,-3.551379852049992e-05,1.280853445715357,1.2599808023505914
2024-07-04,1.2747784852981567,1.2767316102981567,1.274047613143921,1.2747784852981567,0,57.21443467927887,-0.00025604675452384207,-7.962038972116835e-05,1.279984703742862,1.2603798001176116
2024-07-05,1.2756078243255615,1.2813777923583984,1.2756078243255615,1.2755752801895142,0,58.024276095037,0.00031856948150865705,1.7584524796725783e-08,1.2792159238561398,1.2607732495561832
2024-07-08,1.2807377576828003,1.28468656539917,1.2802459001541138,1.2806508541107178,0,62.84825328263015,0.0011700260535216778,0.00023401927832417295,1.2806468103232216,1.2601129676995446
2024-07-09,1.281469702720642,1.2824623584747314,1.2779226303100586,1.281558394432068,0,63.6526046441088,0.0018961844070468636,0.0005664523040687111,1.2821655631900917,1.2594863533138148
2024-07-10,1.2788705825805664,1.2847524881362915,1.2785271406173706,1.2787723541259766,0,59.40087578357932,0.00222125472334489,0.000897412787923947,1.2828484855489812,1.2592759050531306
2024-07-11,1.2854297161102295,1.2948671579360962,1.2850496768951416,1.285264492034912,0,65.2292619151857,0.0029685173431137635,0.0013116336989619105,1.2841614733507662,1.2585270394513577
2024-07-12,1.2925240993499756,1.2992074489593506,1.2903226613998413,1.292373776435852,0,70.26360493817484,0.004087272654481833,0.001866761490065895,1.2878850273002673,1.2564898439536998
2024-07-15,1.2967814207077026,1.299545168876648,1.2962770462036133,1.2966804504394531,0,72.82997740617952,0.005260764084992431,0.002545562009051202,1.2924564357936659,1.254755354291173
2024-07-16,1.2970000505447388,1.2980270385742188,1.2940125465393066,1.2970000505447388,0,73.01609429256229,0.006145709640543506,0.003265591535349663,1.2962661764646874,1.2534856417153968
2024-07-17,1.297808051109314,1.3044612407684326,1.2966804504394531,1.29776930809021,0,73.48686176692456,0.006830371750194519,0.003978547578318635,1.299714335486038,1.2527399215253754
2024-07-18,1.3008638620376587,1.3012869358062744,1.2969664335250854,1.3007453680038452,0,75.28343275151957,0.0075263554275024624,0.0046881091481554005,1.3033543156412553,1.2519544912549543
2024-07-19,1.294967770576477,1.294967770576477,1.2901561260223389,1.2951691150665283,0,66.22797883430275,0.0075410420580002135,0.005258695730124363,1.3053099650245532,1.2529110413688798
2024-07-22,1.2932428121566772,1.2941465377807615,1.2906723022460938,1.2933096885681152,0,63.48572211674768,0.007318280557143897,0.00567061269552827,1.3065005909378027,1.2546610940521268
2024-07-23,1.293326497077942,1.2934937477111816,1.2888591289520264,1.2932428121566772,0,63.38406791260952,0.0070550182366755365,0.0059474938037577234,1.3076666293453716,1.2559849919963342
2024-07-24,1.2903226613998413,1.2938284873962402,1.2878466844558716,1.2901561260223389,0,58.711290432994566,0.006522128143122918,0.006062420671630763,1.3082284750636561,1.2575987873379249
2024-07-25,1.2898398637771606,1.2913390398025513,1.2862894535064695,1.289989709854126,0,58.461054675559666,0.006017020049079003,0.006053340547120411,1.3079080319530385,1.2607002043598279
2024-07-26,1.2855618000030518,1.2874983549118042,1.2850496768951416,1.2856775522232056,0,52.24702782395839,0.005208720277785073,0.005884416493253344,1.3071586981121972,1.2635598764117284
2024-07-29,1.286719799041748,1.2888425588607788,1.2807048559188845,1.2868356704711914,0,53.671320882176175,0.004608463846806687,0.0056292259639640135,1.3061250822969273,1.2667908412985014
2024-07-30,1.2857933044433594,1.2865046262741089,1.2821005582809448,1.286041259765625,0,52.51426819647957,0.004022287568567151,0.005307838284884641,1.3044559116894787,1.2706067208712513
2024-07-31,1.283812403678894,1.2854461669921875,1.282248616218567,1.2836971282958984,0,49.147350343358774,0.003330198372149651,0.004912310302337643,1.3030567583925,1.2734720292204151
2024-08-01,1.2853471040725708,1.286173701286316,1.2756078243255615,1.2853139638900757,0,51.45905327951358,0.0028789906061483794,0.004505646363099791,1.3023215464681606,1.2752607890039465
2024-08-02,1.2728476524353027,1.2840267419815063,1.2708903551101685,1.27289617061615,0,37.39771272252102,0.0015020780427730251,0.0039049326990344383,1.3027496791213868,1.2745647453933835
2024-08-05,1.278821349143982,1.2816240787506104,1.2711488008499146,1.278788685798645,0,45.06830505911714,0.0008762408861076043,0.0032991943364490714,1.3028896109652166,1.2742385967183467
2024-08-06,1.278788685798645,1.2801638841629028,1.2673146724700928,1.2788705825805664,0,45.168863090357526,0.0003824600549580115,0.0027158474801508596,1.3030627166674986,1.2737967098309146
2024-08-07,1.2683273553848269,1.273577094078064,1.2683273553848269,1.2684721946716309,0,36.12614079361162,-0.0008382648175100371,0.0020050250206186805,1.3044698086799635,1.2713596018730149
2024-08-08,1.2684882879257202,1.274209976196289,1.2666244506835938,1.2680377960205078,0,35.803666813333294,-0.0018197732018123691,0.0012400653761324707,1.305727347995647,1.2683793929558909
2024-08-09,1.27459979057312,1.2774165868759155,1.272718071937561,1.2747459411621094,0,44.10162025453086,-0.0020329004066872436,0.0005854722195685278,1.3054136847173878,1.2669302727067762
2024-08-12,1.2749898433685305,1.2794595956802368,1.2748922109603882,1.2750385999679563,0,44.439042971381305,-0.0021533674526987845,3.770428511506535e-05,1.3042801019746655,1.2658996704023489
2024-08-13,1.2772371768951416,1.2836146354675293,1.276519775390625,1.2771228551864624,0,46.89750773078051,-0.0020569452923688836,-0.0003812256303817244,1.3027678679624763,1.26542418487871
2024-08-14,1.2866203784942627,1.286885380744934,1.2823965549468994,1.2866700887680054,0,56.41176493519151,-0.0011963572138977696,-0.0005442519470849335,1.301185871289059,1.265896259619907
2024-08-15,1.2825281620025637,1.2870675325393677,1.279983639717102,1.2828736305236816,0,52.39191346683577,-0.0008113249643419973,-0.0005976665505363463,1.2984283743589036,1.2668665828020462
2024-08-16,1.2859750986099243,1.2914557456970217,1.2858428955078125,1.2859420776367188,0,55.17233796220761,-0.00025563924454052867,-0.0005292610893371828,1.2969847040021842,1.2673875494157847
2024-08-19,1.2948336601257324,1.2997479438781738,1.2941633462905884,1.294716238975525,0,62.00551400929989,0.000882573426143729,-0.00024689418624100043,1.2972775102194631,1.2672353982392466
2024-08-20,1.29902184009552,1.3044441938400269,1.297555446624756,1.299038648605347,0,64.848201148861,0.0021090852790457415,0.00022430170681634796,1.298592572839245,1.2664999192643316
2024-08-21,1.303508996963501,1.3078734874725342,1.301168441772461,1.3035430908203125,0,67.5711519485595,0.003405321177766041,0.0008605056010062866,1.3014442513601139,1.26498693722326
2024-08-22,1.3092947006225586,1.3129045963287354,1.308215618133545,1.309346079826355,0,70.71808253272059,0.0048450000370430235,0.0016574044882136341,1.3055356954424686,1.2628311301381283
2024-08-23,1.3097577095031738,1.3229963779449463,1.3092775344848633,1.3097747564315796,0,70.9424076925888,0.005951936307981409,0.002516310852167189,1.3094849554548609,1.2612915905465734
2024-08-26,1.3214752674102783,1.3222440481185913,1.318252444267273,1.3212658166885376,0,76.20479617424157,0.007668031511602225,0.0035466549840541964,1.3158468015896712,1.2583727590334979
2024-08-27,1.3192107677459717,1.324591040611267,1.3180805444717407,1.3191741704940796,0,73.59222564799208,0.008758310604207509,0.004588986108084859,1.3207075462185809,1.2568253054774334
2024-08-28,1.325644612312317,1.326259970664978,1.3192611932754517,1.3257501125335691,0,76.33871817057357,0.010037284635989074,0.005678645813665702,1.3265197369938775,1.255218413125904
2024-08-29,1.3194527626037598,1.3227006196975708,1.3146650791168213,1.319365620613098,0,68.85161526478296,0.01041564060870348,0.006626044772673258,1.3301962949407633,1.2549470208513203
2024-08-30,1.316516995429993,1.32013201713562,1.3126460313796997,1.3166210651397705,0,65.86121691230908,0.010374437693627891,0.007375723356864185,1.3326359237763274,1.2568798814681184
2024-09-02,1.3130769729614258,1.3154432773590088,1.3120776414871216,1.3128528594970703,0,61.886913662186856,0.00992333139614665,0.007885244964720678,1.334377112189649,1.2585451104246395
2024-09-03,1.3141123056411743,1.3147515058517456,1.3090033531188965,1.314198613166809,0,62.75139753270973,0.009564167707715843,0.008221029513319711,1.3359923229079942,1.2604627027649182
2024-09-04,1.3113549947738647,1.317488431930542,1.3102381229400637,1.3114066123962402,0,59.72468424901975,0.008951054583142604,0.00836703452728429,1.3359468239953847,1.2648016434499887
2024-09-05,1.3144749402999878,1.3188087940216064,1.3138878345489502,1.3144749402999878,0,61.89962793359169,0.008613455875776888,0.00841631879698281,1.3354753837838749,1.2699167980894466
2024-09-06,1.3177313804626465,1.3234341144561768,1.3129907846450806,1.317748785018921,0,64.12567233834682,0.008511957824783867,0.008435446602543022,1.335588128632359,1.2741043376266439
2024-09-09,1.313232183456421,1.314388632774353,1.3071553707122805,1.3133355379104614,0,59.11190247395427,0.007983380290997433,0.008345033340233904,1.3344578712621669,1.2790642887910861
2024-09-10,1.3069844245910645,1.310753345489502,1.304988980293274,1.307138204574585,0,52.86156103580422,0.0069838997315678775,0.008072806618500699,1.332395778029743,1.2841279169623225
2024-09-11,1.308215618133545,1.3111659288406372,1.3003225326538086,1.3080273866653442,0,53.61932921602081,0.0061921742209463115,0.007696680138989822,1.3313446038658443,1.2873148209159548
2024-09-12,1.3039170503616333,1.3083868026733398,1.3032711744308472,1.3039510250091553,0,49.67674495561276,0.005176130521009181,0.007192570215393695,1.328985035905342,1.2917821283250046
2024-09-13,1.313318371772766,1.3156856298446655,1.3116475343704224,1.313232183456421,0,57.36368407249866,0.005061474956782996,0.006766351163671556,1.3266044685953151,1.2968917062170018
2024-09-16,1.3135944604873655,1.3213878870010376,1.3135944604873655,1.3137997388839722,0,57.7883116705591,0.0049592395493247565,0.006404928840802196,1.3253472355100722,1.3000572892930893
2024-09-17,1.3210737705230713,1.323031306266785,1.3159972429275513,1.3210737705230713,0,62.88955763966377,0.005402889665126587,0.006204521005667075,1.3252808403653156,1.3023271966296186
2024-09-18,1.316759705543518,1.3252933025360107,1.3156163692474363,1.3167423009872437,0,58.366308299877595,0.005343377061656218,0.0060322922168649035,1.3249827537507555,1.303945204260872
2024-09-19,1.3203411102294922,1.3311856985092163,1.3155124187469482,1.3201146125793457,0,60.734208834101175,0.005504873501479324,0.005926808473787788,1.3255205976322302,1.304484213654696
2024-09-20,1.328303575515747,1.334133863449097,1.3270519971847534,1.328179955482483,0,65.75120383990102,0.006212057627499545,0.00598385830453014,1.3276063614961517,1.304238969695865
2024-09-23,1.3312742710113523,1.336023211479187,1.3251352310180664,1.331398367881775,0,67.53384415857866,0.006952066035835314,0.006177499850791175,1.329758647359015,1.3030999389523255
2024-09-24,1.3349709510803225,1.339925765991211,1.3333333730697632,1.334988713264465,0,69.44451888863749,0.007739028197842002,0.006489805520201341,1.3327941729350958,1.3016458676532832
2024-09-25,1.3427324295043943,1.3429667949676514,1.3336889743804932,1.3427324295043943,0,73.11902365120244,0.008885132290373354,0.006968870874235744,1.3369183894331031,1.299219882852358
2024-09-26,1.331487059593201,1.3432915210723877,1.331416130065918,1.3315792083740234,0,61.624328583705,0.008792106377650155,0.007333517974918626,1.3384274956043265,1.2989321354572272
2024-09-27,1.3412017822265625,1.342822551727295,1.3361660242080688,1.341381549835205,0,66.59477772494714,0.00940098104831577,0.007747010589598055,1.3419647467983966,1.2978709327327003
2024-09-30,1.338329792022705,1.3424620628356934,1.336308836936951,1.338329792022705,0,63.82322396360721,0.009527440853129843,0.008103096642304412,1.344373415765436,1.2980099570182246
2024-10-01,1.3377926349639893,1.339046597480774,1.326470971107483,1.3376137018203735,0,63.158990632948694,0.009460820218503363,0.008374641357544203,1.3463638119625403,1.2983610696864767
2024-10-02,1.3274747133255005,1.3305480480194092,1.3248717784881592,1.327404260635376,0,54.45706996120293,0.008486380592930054,0.008396989204621372,1.3467119415583162,1.2996127049146144
2024-10-03,1.3263479471206665,1.3265414237976074,1.309431791305542,1.326611876487732,0,53.83708667752198,0.007563009722450165,0.008230193308187132,1.3470156155800472,1.3005227245116577
2024-10-04,1.313042402267456,1.3175230026245115,1.3073091506958008,1.3130252361297607,0,44.48514651828165,0.005669548302806415,0.00771806430711099,1.3471128892690512,1.299953095933738
2024-10-07,1.312404751777649,1.313404560089111,1.3060115575790403,1.3125253915786743,0,44.18108315608264,0.004081583257097954,0.0069907680971083835,1.347144986275333,1.2998399842942772
2024-10-08,1.3086093664169312,1.31137216091156,1.3065404891967771,1.3084723949432373,0,41.69260375152816,0.002467621358549499,0.006086138749396607,1.3470336729812837,1.3000847166251916
2024-10-09,1.309414625167847,1.3103755712509155,1.305841088294983,1.309483289718628,0,42.56159313281798,0.0012556414331248433,0.005120039286142254,1.346921660137729,1.3003423197740749
2024-10-10,1.306711196899414,1.309346079826355,1.3027619123458862,1.306830883026123,0,40.841654335434036,8.018720915203836e-05,0.00411206887074421,1.3466082662275056,1.300943699485995
2024-10-11,1.306165099143982,1.308215618133545,1.3043251037597656,1.3062163591384888,0,40.433969242715435,-0.0008906883728503345,0.0031115174220253013,1.3470948912984404,1.299755491983267
2024-10-14,1.3049379587173462,1.3072236776351929,1.303152322769165,1.3049037456512451,0,39.52637594616577,-0.0017459054930841766,0.002140032839003406,1.3476693008064335,1.2982914831520012
2024-10-15,1.3068478107452393,1.310186743736267,1.3036279678344729,1.3067454099655151,0,41.51011244281301,-0.002249137644914301,0.0012621987422198645,1.3479442599123164,1.2965836879903627
2024-10-16,1.306557536125183,1.3077365159988403,1.2983640432357788,1.3065917491912842,0,41.38812056375221,-0.0026300344906469153,0.00048375209564650845,1.3482417762885286,1.2952711164345547
2024-10-17,1.2991737127304075,1.302032470703125,1.2975890636444092,1.29902184009552,0,35.80548917562406,-0.003502353434508221,-0.0003134690103844374,1.3489835508167878,1.2924200646579127
2024-10-18,1.301608681678772,1.3068649768829346,1.301236271858215,1.301574945449829,0,38.80362760958145,-0.003942214818847711,-0.0010392181720770923,1.3486078627389178,1.2901352517325175
2024-10-21,1.3051422834396362,1.3053126335144043,1.2979763746261597,1.3052616119384766,0,42.94724998022545,-0.003947816983337349,-0.0016209379343291438,1.3473703423761225,1.2887590965009827
2024-10-22,1.2983134984970093,1.3015241622924805,1.2946492433547974,1.298296570777893,0,37.747134393744794,-0.004462832595296229,-0.002189316866522561,1.345661864376351,1.2867983602520974
2024-10-23,1.2981956005096436,1.2996126413345337,1.2937614917755127,1.2982797622680664,0,37.73525989759589,-0.004816817214050362,-0.0027148169360281214,1.3417642093662812,1.2862507485385346
2024-10-24,1.29163920879364,1.2986844778060913,1.2912222146987915,1.291372299194336,0,33.123735090653696,-0.005590285782043347,-0.0032899107052311665,1.3401926520269298,1.2838016149599172
2024-10-25,1.2974039316177368,1.2999167442321775,1.295706033706665,1.2973365783691406,0,39.94789950155396,-0.005656789759751035,-0.003763286516135141,1.3352091576978284,1.284380612142412
2024-10-28,1.295823574066162,1.3000857830047607,1.294062852859497,1.295823574066162,0,38.864478622303245,-0.005765124675175759,-0.0041636541479432645,1.3301197142422327,1.2852194338023533
2024-10-29,1.297555446624756,1.3007622957229614,1.2958402633666992,1.2974711656570437,0,40.74896616808174,-0.005652871223598588,-0.004461497563074329,1.323810888263373,1.28751400616488
2024-10-30,1.301168441772461,1.3039339780807495,1.2939456701278689,1.3014055490493774,0,45.10084788865536,-0.005186649231964768,-0.004606527896852418,1.3195838627149623,1.2891411605546912
2024-10-31,1.295873999595642,1.2998830080032349,1.2847524881362915,1.2959579229354858,0,40.6489445832064,-0.005196836942966909,-0.004724589706075317,1.3145521624842946,1.291107465430134
2024-11-01,1.2894740104675293,1.2979259490966797,1.2885435819625854,1.2897733449935913,0,36.271559961543275,-0.005638952199738423,-0.0049074622048079376,1.313721757976417,1.2896126808243948
2024-11-04,1.295303225517273,1.3000519275665283,1.2936275005340576,1.2953401803970337,0,42.295217073506095,-0.0054769991955125885,-0.005021369602948868,1.3120678384741795,1.2895480792084684
