open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.17330620306695876,0.17040428861963952,0.41469970133295087,0.17344736046501197,0.0,0.4828580143133001,0.5801332037909892,0.5729091654350192,0.12643829548972274,0.15580761943917687
0.17937920176374345,0.16995887582290803,0.4202155122434158,0.17961311028028693,0.0,0.5307208049667568,0.5861951607532385,0.5790422597251138,0.1272703337299088,0.15785666170123958
0.17514147902083743,0.16648333951737682,0.4187070252400553,0.17507022311828635,0.0,0.4955279019556028,0.5873299556478618,0.5841997799328433,0.1262484135456683,0.1620235884858967
0.1704657442974693,0.16301230699693026,0.40656824427260474,0.17050085621662525,0.0,0.4614089264006507,0.5845692019207225,0.587715048902903,0.12351296673431,0.1676827967853305
0.1496387063071536,0.1418911716920248,0.39371139641008157,0.1494408284888844,0.0,0.33543541947727856,0.5648974839829198,0.5861753921769528,0.12317471141469394,0.16818582984835673
0.1366945025870332,0.1324545871224314,0.3844658466934928,0.1368719322358134,0.0,0.27940688240223166,0.5393528354450199,0.57929255698616,0.1269318415005123,0.16262029208300266
0.12408562840675152,0.1249582100710871,0.38443631809914824,0.1241066253920442,0.0,0.23178678913854506,0.5093325552037363,0.5671450582869507,0.13299225809330406,0.15177137924920858
0.14030864822135447,0.14623051088050976,0.3884212916337376,0.13972782972284037,0.0,0.35493419438243173,0.5000582676716755,0.5553753569063998,0.13442065419098093,0.14859216582580803
0.15660867986642502,0.14674740683025567,0.3968835994638682,0.15715944234128787,0.0,0.46554804571244635,0.5086685899179079,0.5478644126343779,0.13426044909796842,0.1476427914109386
0.14482529423066248,0.13972600588286732,0.3987027892734689,0.14493248011774518,0.0,0.4094287213498534,0.50621103680701,0.5413119855168714,0.1343499314200396,0.14470797903855281
0.14693719115406867,0.14374072610023148,0.40202630598059685,0.1472040963926997,0.0,0.4232801484770027,0.507322471401282,0.5363159207207067,0.13335783956390346,0.14242798026108439
0.14828645223764236,0.14329993257025353,0.3965085373732692,0.14864102522183686,0.0,0.432425834211414,0.5105143843998741,0.5330251992042737,0.13232796943221614,0.14059256314444069
0.14724155480093892,0.14136376691041397,0.39673155167420415,0.14711717376903177,0.0,0.4245423392101034,0.5128060123127726,0.5308995869219739,0.1305350477499645,0.13890201003385894
0.1480830443087391,0.14350548994079615,0.4016363980221225,0.1480745890517099,0.0,0.4314330557446946,0.516456185469166,0.5300066059292192,0.12786730048345052,0.13785464025730576
0.15060026059698295,0.14485905058131743,0.40138010287452297,0.15016879107093972,0.0,0.4471638120729332,0.5220866828778131,0.5305378268083201,0.12457566780157125,0.1375331961594548
0.14862063062904363,0.14101247167379016,0.3978176655794514,0.14871367181194883,0.0,0.43796209446643475,0.5262148988461915,0.5318760672710221,0.12041825073583778,0.13771775425369692
0.14078165511431595,0.13337855595485282,0.3922847248214386,0.1412182936778128,0.0,0.39181670708049754,0.5240312580156767,0.532463584131235,0.11671924507185638,0.137042366475719
0.13544262866127044,0.13085562793561656,0.39143304511549126,0.13561967080848158,0.0,0.359809438211437,0.5185249835247394,0.5317154731364522,0.11526408771935981,0.1348524632816086
0.13823462408154152,0.1285153919164912,0.3836498133845858,0.1384266383417878,0.0,0.38539952329005966,0.5175584241355794,0.5309031574313237,0.11125520096633212,0.1344906355182227
0.13300346023708798,0.12881633714549867,0.3908829322970917,0.13281201249935815,0.0,0.3521113396659511,0.5130659883988193,0.5292594666617249,0.10887261667181236,0.13282139075944488
0.13379648639567,0.12502934677909505,0.37816703860867806,0.13394476971030933,0.0,0.3632653078797147,0.5115457427030802,0.5276081979933068,0.10515301778462893,0.13227070497343973
0.11791685415996844,0.11149824415896603,0.37660014698224886,0.11797932876392814,0.0,0.2776590249236202,0.4979693640876755,0.5232837513901201,0.10039631334220234,0.13037859000138496
0.11495989916860583,0.11493220706371354,0.3788168308256664,0.11547503616787025,0.0,0.266050981934581,0.48644056290967624,0.5172737373518934,0.09597960656103077,0.12836881489463137
0.12587232589656883,0.11817539425153045,0.37963294570527595,0.1255997373209825,0.0,0.36446944025810074,0.48728498281945865,0.5126525327484955,0.09036911822473614,0.1291071011886613
0.12450395574893314,0.11475020795361512,0.3760406535330494,0.12449691372877791,0.0,0.3581529042861899,0.4883567680374106,0.5091926745381978,0.08939599025885947,0.1274019944100957
0.11312450809988306,0.10430569937835066,0.37205959539218514,0.1133234997558108,0.0,0.2984448894007466,0.48111184868311485,0.5048220321216975,0.0907366771778495,0.12356285925804378
0.11145868119600144,0.10888755007140816,0.37370479489311936,0.11108458020287171,0.0,0.2874289217920186,0.47495922907415533,0.49996440613490833,0.09207320034253552,0.12085260938120967
0.10945787009681252,0.10159037889881994,0.3687701752387482,0.10973733710067113,0.0,0.2805881572344739,0.4704835890863698,0.49508818277621935,0.09290317294774741,0.1168290639899221
0.1072067993273147,0.10057887496141471,0.37169701361908525,0.1074040115193775,0.0,0.26841107583755625,0.4665422327989799,0.4903152783257393,0.09059827919947372,0.1137868808838447
0.11196345978583788,0.11574485156736891,0.37645535898511706,0.11210738892958072,0.0,0.3222405926358708,0.4689915225135972,0.4870387983970391,0.08947756941365892,0.11138527154868538
0.1180272492951231,0.11696583925205739,0.3801390103442662,0.1178965507951637,0.0,0.3842919898019368,0.4773343907767769,0.4862632638321053,0.08729069396189382,0.11041155391272528
0.12319440928645231,0.1163621010873408,0.38212052585206,0.12322934010416442,0.0,0.4373629238727079,0.48981524949702765,0.48840391167692965,0.08447395518027023,0.11047563393875515
0.11951856209588185,0.11304523659480137,0.3776537141771553,0.12016218034636883,0.0,0.4142417855717211,0.4983204747701859,0.4919979967281689,0.0816221431302202,0.1104094150370385
0.12248518673411901,0.11903480883106798,0.379516299600544,0.12252014359847685,0.0,0.43851574316890396,0.5081836331773073,0.49705524003296936,0.07820755953523961,0.1110481596847106
0.12126347289741846,0.12087062092068224,0.38238481492851517,0.1216312302510072,0.0,0.43108145867941383,0.5162634005033435,0.5028884796021604,0.0736634115379673,0.11248273873857006
0.12835201474575086,0.12174816612222861,0.3826101132091232,0.12821846844409435,0.0,0.4997653287195384,0.5291511337234416,0.5104061574848735,0.06929389223189641,0.11460435473251751
0.12647368584030994,0.12121013702708394,0.3864981807490123,0.12645261519665363,0.0,0.4830415988182126,0.5386229752380733,0.5185157060528676,0.0664867904659221,0.11579648391830988
0.13887754048387602,0.13127297868681875,0.3921242752494054,0.13864089397443147,0.0,0.5942749558002334,0.5570644045111388,0.5290830464432393,0.06720896263290355,0.11540671275828873
0.13963557172995822,0.13631860376195393,0.3895655654499457,0.13964194326289814,0.0,0.6023724448130245,0.5728999404478275,0.5410401320546413,0.06752097540450008,0.11522869548892567
0.1389918495237179,0.14110023774211178,0.39625526034166625,0.13905535946476855,0.0,0.5957904514520576,0.5851760703687473,0.5533215849524783,0.06884743088462009,0.11458694598190733
0.14785085766889883,0.13978443960730225,0.39741128033905004,0.1474360819379852,0.0,0.6640505982463678,0.602076904116654,0.5668856308670058,0.0721535891179157,0.11276620653675273
0.13706494215421516,0.13290196310753322,0.3919237744623909,0.13670096522104958,0.0,0.5500953574898061,0.6063068900600895,0.578672645400611,0.07386656157772054,0.11307640767389082
0.136253267390946,0.13171943081856985,0.3898845884678521,0.1362453985695875,0.0,0.5456643752767864,0.609220004549784,0.5887467102031202,0.07525358089863565,0.11392715333066294
0.13816325287841758,0.12904568373982306,0.38550057105609625,0.1381981066755884,0.0,0.5635361345668557,0.6130967141271371,0.597663586353042,0.07671518314086034,0.11383110234949534
0.1289560223308981,0.1259132434724275,0.3883021168372248,0.12863972656330036,0.0,0.47104134399093023,0.60798821710771,0.6036669610323229,0.07696878701811039,0.11402353281639299
0.1309973538550866,0.12534287951000667,0.38964526002639543,0.1310745961897266,0.0,0.49528160922778863,0.6060003584518844,0.6080298971385922,0.07722930383558113,0.11566322877059454
0.12979981413557296,0.13940485136181158,0.3895755986463668,0.1300599616435214,0.0,0.4855330847412046,0.6035745233276896,0.610983591129041,0.07699999329083496,0.1179170768975415
0.14333985228693447,0.13692880890012615,0.39749252475884944,0.14346135788565495,0.0,0.6075540111177199,0.6129760515015779,0.6154263975283533,0.07813257121774608,0.12040302881176612
0.14177210322992662,0.13316191234410124,0.39206407607087956,0.1418357321291115,0.0,0.5904713088963429,0.6188793820149706,0.6202866057706302,0.07784872303542767,0.12436224873223645
0.13532889519564728,0.12712707129364764,0.3884809198173452,0.1352502208755677,0.0,0.5243571469008359,0.6177968909378986,0.6239352984904688,0.0768153754482026,0.12785477938531553
0.12815551370747236,0.12409001888471738,0.3856189301455829,0.12838690261419505,0.0,0.46326409366160604,0.6110195124362291,0.6253549284505348,0.07604273136136652,0.12973810651233197
0.13212674558710114,0.12619859867614136,0.38702268036679244,0.13237371524332708,0.0,0.5015928755513437,0.608996808270833,0.6260431600904844,0.07584472778804363,0.13091058958136936
0.1272158312379552,0.12038987073328444,0.38284528154474695,0.12725092178276376,0.0,0.45679111354903124,0.6030491544027337,0.6252779768542546,0.07517592020320629,0.13232798431137827
0.11638835926467839,0.10639892010781837,0.37082999862104715,0.11639572520293262,0.0,0.3750527936217378,0.5892656785697127,0.6216165835558976,0.07614120467874219,0.1307210840463655
0.10518031761796975,0.09717459084556035,0.3673618570581926,0.10532293424067518,0.0,0.3080428002194703,0.5693168192652338,0.6142742864712973,0.07933899156441337,0.12582309982934348
0.1002924262375735,0.10053776348730614,0.3658173973749813,0.10034048340031165,0.0,0.2815859477960232,0.5498948634840252,0.6041038304852112,0.08286402560300221,0.11936595016799911
0.1065170311835748,0.09977362128456502,0.36846722164925594,0.10674109699344436,0.0,0.349189747301234,0.5406952011070439,0.5939322722103014,0.0842438253622233,0.11589820674842621
0.10252968322582157,0.09954173409352607,0.37032597324962235,0.10277926742303545,0.0,0.325762983405933,0.5308808393613011,0.5836238453583061,0.08478039742580101,0.11153682355572103
0.10597656699217683,0.10313841066967488,0.36807959767045495,0.10589386045361415,0.0,0.35884702261972573,0.5266573085318283,0.5744427541060343,0.08417122427691326,0.10853183470066119
0.09302534126658735,0.08788247384369074,0.360996731992156,0.09339012738596852,0.0,0.28717647213998315,0.5137066140016016,0.5642328662735013,0.08472204515546422,0.1031088463178984
0.09587051974467031,0.08938038657026715,0.3591807234399572,0.09609106083133034,0.0,0.3159035339643916,0.5068731277084584,0.5545532193566208,0.08240738364825684,0.09990644888622202
0.0900368448080382,0.08322636843756648,0.35762149945957367,0.09003203587981701,0.0,0.28300362169758864,0.4975315418208208,0.5447429113365597,0.0820930628161265,0.09522988463779924
0.0838601276370361,0.07572467922945547,0.3509834388226051,0.08411554100525853,0.0,0.25327132074472686,0.4864514329110676,0.5344434700229477,0.08181674031371466,0.08993230890943704
0.0790754942714822,0.07295993259565958,0.3529076101264643,0.07932904023838216,0.0,0.2306546021871862,0.47508731518575853,0.523689892280564,0.08087669429244992,0.0845695524048562
0.0724325619832995,0.066389718528445,0.34701053775200186,0.07214911639411348,0.0,0.19927303250124834,0.46161416899577445,0.5121064359910562,0.08148844508541186,0.07792971707056906
0.0811523962823888,0.07481029537554806,0.3505038030912604,0.08101902327523058,0.0,0.2987968822385561,0.46016122946473603,0.5025182446996591,0.07974961217254406,0.07429690646990594
0.07573773937700046,0.06667264861711275,0.3445710843197576,0.07574667685023728,0.0,0.2720920387499511,0.45623013339377383,0.49397803571735854,0.07798314365470205,0.0702364155461992
0.07667293236761163,0.07020858183544965,0.3481325427663977,0.07651516494690358,0.0,0.2806721971929537,0.4554905558526293,0.4869822556365557,0.07242388953355938,0.06856856317409687
0.07648057546370812,0.07877905388871254,0.35189898838869593,0.07668820428911927,0.0,0.28272779615404664,0.4567583276405493,0.4816660941344343,0.06602567493435774,0.06792074179742769
0.08590284053934982,0.08484507498975402,0.35772281027221486,0.08613295177947289,0.0,0.38867117763451486,0.46739407539713157,0.47976605612225764,0.05983522906991978,0.06878078838253532
0.09282745885018429,0.08740172365629295,0.35215316269802766,0.0929281134935458,0.0,0.45462409985828955,0.4830164102120404,0.48170207363571105,0.054680723669900066,0.07007807870175675
0.07484249123717013,0.07303788272212941,0.34944713620965495,0.07519658904111792,0.0,0.3411441380837736,0.48170834739163026,0.48296151170827606,0.04760519087270998,0.07095025793320131
0.07865072049805111,0.0690963778828122,0.348699214437427,0.078942666297946,0.0,0.37569354822268597,0.4852415757186722,0.4847506999027187,0.04040859353553028,0.0728895627135362
0.07013452435755241,0.06250745578524453,0.34068016180527705,0.07002958592825181,0.0,0.326260201545789,0.48186455477365375,0.4854349696690118,0.03603146684124359,0.07225429650591231
0.06836348248648494,0.058728087208984814,0.3408919193492518,0.06814537975745938,0.0,0.316328660498173,0.4790325430332719,0.48535587424606486,0.03395265395772107,0.07033301436759176
0.0695266028677175,0.06054449837823328,0.34282025075894396,0.06911822236672238,0.0,0.3263967878493095,0.4790663461325263,0.4853000759916407,0.03229072531771071,0.0686367160927488
0.06298416583812738,0.0533016035900018,0.3375007805296606,0.06306863801804452,0.0,0.29255984507936544,0.47542995355840284,0.4844509771615975,0.02913898325639175,0.06708013854313677
0.05086234256174471,0.0510957882334111,0.33113337148395094,0.051031178627027884,0.0,0.23464437346421768,0.4639158052238266,0.48122448291426667,0.028061236532541223,0.06261415547087057
0.05162129472657706,0.042434085661761545,0.30960898390353087,0.051827067497777435,0.0,0.2435723980905699,0.45717058399311183,0.477151077286492,0.024686047212921114,0.06016739645007574
0.006824583511617188,0.007768336381471785,0.27405826929727284,0.00674542585523219,0.0,0.10509893997506575,0.41559516358061716,0.46469483864346617,0.03472109272152779,0.04100713690284352
0.004016817357752611,0.0,0.29865371226024384,0.00437514376771686,0.0,0.10026992080280711,0.38318140780115606,0.44755912103090567,0.03905552085751807,0.02693004497855811
0.0,0.0004096134793898365,0.28518345271409584,0.0,0.0,0.09123783977645628,0.3566262536027268,0.42797588821635024,0.04212114424777891,0.014284864726808566
0.010247983849847486,0.022301011515485802,0.30043334027907864,0.010474348845932457,0.0,0.1893396919661453,0.34747176922008405,0.4102841029715091,0.04215574598692129,0.0063819347912001945
0.041848735181409635,0.03860633026625582,0.3183831365297384,0.04267751153998578,0.0,0.41539270726159827,0.3703571540244069,0.40119348949325295,0.039832332845855634,0.004758217635714157
0.03940012734004017,0.04813945751100279,0.32256624530096667,0.03988942521235028,0.0,0.4037812965645937,0.38861048753034877,0.39795908879782205,0.03818520293103145,0.0029364642382785355
0.05902122222724859,0.05914670825854462,0.33585982270526216,0.05858389115399398,0.0,0.5042720066512598,0.4211218167590961,0.4025638806065967,0.03574123321153122,0.002950770920260748
0.06972920499271495,0.06388803913627572,0.33213269416162183,0.06990294369509331,0.0,0.5565164031637617,0.4582210075502535,0.4144549751835981,0.03501586660810707,0.0030421003302785188
0.06058805036550652,0.053088077984309034,0.3247852946947598,0.06063491968464696,0.0,0.5113129946235047,0.48115105711789524,0.42904054651623025,0.03326312486633909,0.0030747525929684105
0.042173704385311206,0.037616998809268276,0.3228439935433526,0.04196704861196654,0.0,0.43117448952599957,0.484800969098231,0.4415164546367997,0.030503199570122153,0.0020880268861447338
0.03340955087137876,0.026684002774793658,0.3181586539561566,0.0333370711980332,0.0,0.3983127306564199,0.4817588504543928,0.45082418903919774,0.0257160004475272,0.0011703590995479907
0.03380059599559182,0.032539847238538755,0.3166731698909322,0.033692360226694085,0.0,0.40028001873263175,0.48107679520418606,0.45811948902356825,0.018609772925391788,0.0018528555197319108
0.02311160717934424,0.02550147048583029,0.3115156990770316,0.02320350508860014,0.0,0.35994813091054134,0.4731173622562816,0.46219490503466665,0.014857259967274716,0.0
0.03580727795181193,0.05100825312842727,0.3205358689423098,0.036507962457715815,0.0,0.43506071443859473,0.47958848860964304,0.46688681148853656,0.009612262823263995,0.0006411845334688415
0.055333403092928446,0.05069575973253526,0.3276305623724871,0.05566375151596503,0.0,0.5271117189319267,0.5022205376523127,0.47564710721558906,0.007332270153955767,0.0013559172334227654
0.04927444840708084,0.058436380513484654,0.33140018925218706,0.049894391890476175,0.0,0.5010471203371609,0.5162614960367445,0.48576155203301064,0.004647221005184221,0.002055195908812868
0.06052577323503883,0.055856750994845994,0.33420850540163227,0.06049791581423003,0.0,0.548855428779724,0.5372026840397256,0.49848581805251446,0.003064396495566779,0.002695930270456781
0.05900890493896771,0.04983392003795184,0.3317705202420349,0.05956490794376079,0.0,0.5442050133788735,0.5535939762985854,0.5122913912494481,0.0024723805373123575,0.002905713401730514
0.046452062668060234,0.048226530689311264,0.3284327286619503,0.046692530848321034,0.0,0.4819265908029301,0.5561770108722772,0.5239072811186215,0.0020191213328493163,0.002889365806377331
0.04798309008991253,0.044345769207806196,0.3209125624469612,0.047700948412171096,0.0,0.4871533585368383,0.5596041977660846,0.5339581717552987,0.0015623861842923858,0.002899157415225284
0.05871087260850327,0.05273678274768545,0.335354981626811,0.05960220983789122,0.0,0.5471676097344218,0.5728289247857162,0.544924521878513,0.0023165355861463066,0.007802915256512888
0.05571592971870398,0.06433622349305979,0.33527675532300816,0.05603412248330231,0.0,0.5281533378239931,0.5805489884248503,0.5554054715255913,0.001189432240910726,0.014434996337122419
0.07070491840832527,0.07635266854462963,0.3462582927325357,0.07095511039403468,0.0,0.5988316300885421,0.5994419591663457,0.5679698249510907,0.0,0.02319043076797267
0.0873906998947962,0.07834553570387204,0.35424740891682804,0.08794831062714858,0.0,0.6664624879682665,0.6286187864348726,0.5844759455213346,0.0038591778831704726,0.02766074528840745
0.08101034456520351,0.0740797583384405,0.35118263447837794,0.08098022470016297,0.0,0.6260606074658356,0.6453372770904697,0.6013793867593293,0.008379182889120207,0.027293425589996367
0.0842368985206241,0.07535871782088877,0.34938400048583507,0.08386870377990219,0.0,0.6378325542186479,0.6604067871751705,0.6182358891315448,0.01281343619494879,0.02761727915437251
0.07178412006846546,0.07070076470806286,0.34711804793804146,0.07152638199488237,0.0,0.5668340468435524,0.6611834718149113,0.6318929129348102,0.01423903871992116,0.02759352106587576
0.07374464097234257,0.06703295142390608,0.3479258426059849,0.07358788729209675,0.0,0.5765012102863211,0.6628858057595949,0.6431951304669453,0.014785907441945412,0.027447649859935197
0.06313427559437512,0.056803816161036025,0.3276731422792494,0.063431410451392,0.0,0.5200795242545282,0.6550025542140064,0.6504929337318843,0.015028523592806486,0.027507063749242944
0.04271566506967828,0.04827630328858312,0.32772436868048826,0.042846175968692224,0.0,0.4235984379215887,0.6309147502432306,0.6510023566844292,0.014997535763492387,0.027631578213930474
0.05884739881318857,0.0627499672898173,0.336757997711697,0.05833590263560917,0.0,0.5024246912562903,0.6247921163027332,0.6500554165664405,0.014499671540650905,0.030794043800367543
0.07580174323012456,0.07383228112210771,0.3460615441978412,0.07633567836372701,0.0,0.580038799702762,0.6349287876887982,0.6515403475904161,0.01562883284457306,0.03423642128146831
0.07921720064413629,0.07085631851599583,0.34113026894227716,0.07968985547358098,0.0,0.5934496221669812,0.6453524822217819,0.6550342721667561,0.014553767200541579,0.041332973988307264
0.06185972404439388,0.08208818110943938,0.341527762976094,0.061869105811427794,0.0,0.5086324217478817,0.6380462710292848,0.6562130967048052,0.01296987492858137,0.04560578395376513
0.09373859283845198,0.09343956723013647,0.3609502366916685,0.09349581608600444,0.0,0.6274499947269881,0.6585827873284561,0.6616993430833398,0.017843030619833833,0.04483970515403368
0.1032282000976863,0.0961842200535532,0.365263287592154,0.10349145729059761,0.0,0.6585455072318612,0.6824791628795029,0.6713748111313591,0.024285943037651858,0.044209218997633304
0.09889021232587547,0.11321268501462511,0.3673806998904954,0.0989875989622706,0.0,0.6367271712259239,0.6965224139008177,0.682221900993693,0.02888588481807597,0.04378300058699547
0.11130880166944124,0.10714435428020685,0.37351310374198665,0.11134362113433216,0.0,0.6760934756181346,0.7168873010661581,0.6954047910105404,0.03586516966804787,0.042428956350161195
0.11495989916860583,0.10852747822795239,0.3688742594552782,0.11470677832981013,0.0,0.686528920307398,0.7343981188933412,0.7098249302273184,0.04166754840349629,0.04397103218478349
0.10921336616869115,0.107973743625845,0.3753471394194621,0.10938400527015868,0.0,0.6574448584007165,0.7421569855663696,0.7230774953427299,0.045062419225981865,0.04721219175065161
0.11184063224755825,0.10193243560193621,0.3699553975476667,0.11191638941611726,0.0,0.6664099237818689,0.7488035440474676,0.7351499310177404,0.04916938851482899,0.048749600127309334
0.1058414221656161,0.10334431448522374,0.37287179487806954,0.10624086017246825,0.0,0.633388944283324,0.7475892298296071,0.7445392431355706,0.05117576151065428,0.05213456992535326
0.11302884766472832,0.12040407497855221,0.37631065255868734,0.11270836389056904,0.0,0.6587736232150668,0.7504582291042743,0.7526853866257583,0.05470901683654961,0.05310961906576983
0.1303630710660335,0.12775644638884787,0.3891174160098082,0.12998961763946704,0.0,0.719776184890834,0.7656023119056851,0.7625525481342028,0.06134600730048256,0.051052859640181136
0.13342823401051906,0.12541136013963117,0.38920706221197643,0.13384564338053706,0.0,0.7322739719490338,0.7788827504950342,0.7733842397358002,0.06828876734786982,0.049850973795213305
0.1286327798496527,0.12424649654600106,0.3865278724847623,0.12817633111924343,0.0,0.694988324506542,0.7825283743806106,0.7828560954386283,0.07317326705236371,0.04976563508785525
0.11922824245994867,0.11899242705860225,0.38188576536994945,0.11905590287507817,0.0,0.6374957891479749,0.7756768763264595,0.7889178587017787,0.07574821352624461,0.05230350034585163
0.11736556917325758,0.11547855083901482,0.37838997133891006,0.11775874101962658,0.0,0.6293904697738099,0.7672688845329785,0.7919072129941891,0.07778503656640745,0.05501347109782184
0.1300813850433813,0.14158341304455524,0.3900142043142989,0.13037541593338897,0.0,0.6820066103596854,0.7694570911963158,0.7947827820135285,0.08042271658283306,0.059563931631399614
0.14735759056343722,0.14153953001039454,0.39449708541761774,0.14792941100078916,0.0,0.7437655045873737,0.7840810127713698,0.8003184113810841,0.08173816133145295,0.06949439163908955
0.15151956773915698,0.14621572922689752,0.39629580098086326,0.15159835162469326,0.0,0.7555168624328925,0.7965857492460986,0.8075132727234035,0.084713241463509,0.07652413136814396
0.14148477657993075,0.13832579064813277,0.39585042494461453,0.1414767589627588,0.0,0.6866242072483074,0.7956716559302904,0.8130669416846349,0.08672940903783943,0.08149521671660542
0.13571268808470394,0.1344920302058472,0.3923549571963857,0.1357362967922906,0.0,0.6495827284863939,0.7879449505013193,0.8158005379764737,0.08717553696839553,0.08704373714906533
0.14339752482365253,0.1367107795093485,0.3956784739035133,0.1434036781049164,0.0,0.6807009627193902,0.7862624315635988,0.8176152000914104,0.08319630576801873,0.09968243322180603
0.1454609583978408,0.14415253373132964,0.40022334874081544,0.14568381394828345,0.0,0.6898759706774604,0.7847967939519238,0.8187426943931964,0.08468648598926287,0.10378845618548405
0.14564882582283767,0.1418911716920248,0.3995797558972253,0.14598764017856092,0.0,0.6911636762930066,0.7818531015853235,0.8189934720742422,0.08669013760399191,0.10635221489088997
0.14886766708372745,0.15558926080530222,0.40218039303782627,0.1490481224367901,0.0,0.7046900267228412,0.7801069126671086,0.818807793921729,0.08796473013341455,0.11044364027990161
0.15712439436641734,0.1537027522630654,0.408503101338506,0.15733639607980132,0.0,0.7400062666733798,0.7837222938893957,0.8194590633940759,0.09171979747042491,0.1116528238904384
0.1632738293194509,0.15403175953760218,0.3989576161484215,0.1633981841345835,0.0,0.7641674758052129,0.7896217287246525,0.8212851802741574,0.09640361027167432,0.11223393167348883
0.14125512246665273,0.13437631757366542,0.39334922249049464,0.1411609592849825,0.0,0.5978202127877331,0.773406705166075,0.819158908405177,0.09606611705921986,0.11596241549403263
0.13830599528466547,0.13621709537504012,0.39341953643614413,0.13836953420756393,0.0,0.579967526383099,0.7564298460332546,0.8137021886130265,0.09537330072565275,0.11947264648705502
0.13785060096279733,0.13405793461266247,0.39092290194137047,0.1376986757597325,0.0,0.5754888471638235,0.7408357641852411,0.8058870151131123,0.0931361778995321,0.12504147502860952
0.14105424706431213,0.13125854347821297,0.3898346671978551,0.1411609592849825,0.0,0.5952119220916814,0.7299841793886979,0.7972342366172729,0.09151598102996616,0.1296804394091613
0.13025037363400394,0.12698410498761858,0.3845840426415742,0.130365629942645,0.0,0.5211548080333858,0.7109624666075862,0.7861039391805653,0.09150095003119652,0.12973544920355962
0.12654367566530889,0.12154988409682321,0.38637949537671534,0.1267466554361869,0.0,0.4980046697445496,0.6918011910487023,0.7729607518433116,0.09175722658253216,0.12872402158546015
0.1285808630551224,0.12213075689110875,0.38866983756458917,0.1286860085430548,0.0,0.5112707158955767,0.6774308053077542,0.7592671162360736,0.09173123585927612,0.12880412833542043
0.1308563381714949,0.12369195357221185,0.38520463254702864,0.1310181828313195,0.0,0.5276778235440762,0.6673086106121562,0.7460729272348959,0.09064311932260982,0.1311560256264579
0.1254671216465748,0.12484422966393804,0.38520463254702864,0.1255299689634426,0.0,0.487940406246003,0.6540428804066839,0.7325828674984207,0.0895392057801434,0.13307568375410916
0.12597017351375484,0.12016375762568776,0.38603363559765036,0.1256416443872277,0.0,0.48882621814027016,0.643182322519948,0.7193881949432309,0.08991349167599094,0.13220054189375752
0.12825370666918978,0.12316639649730243,0.38584602298164816,0.1283307195143939,0.0,0.5110053163784779,0.6365009125627846,0.7073543633055128,0.08921541064101057,0.1307951880436402
0.1343919754823799,0.12477297747426119,0.3875478325501934,0.1345120117855565,0.0,0.560059291366293,0.6361114577890675,0.6976411409402099,0.08756128311873979,0.13060165854644756
0.1289700663418354,0.12153567985155522,0.37838997133891006,0.1289627793871575,0.0,0.5129212395686651,0.6307752198056172,0.6886900548576829,0.08728505323370905,0.1295370693228115
0.1196707439193172,0.12121013702708394,0.38276689209953896,0.11996841772963629,0.0,0.4444374227262524,0.6187222191473595,0.6788627633098554,0.08797975994828144,0.12716672637892446
0.12787486371841417,0.12038987073328444,0.3766291045816754,0.1284009483891453,0.0,0.5137126829874634,0.6162231148563455,0.670448066220118,0.08729552909831062,0.12623879855115905
0.11412370494361812,0.1193590813571821,0.37433794668677545,0.1144188399433288,0.0,0.4186060513801656,0.6023575136497137,0.6606488936694539,0.08724414804148295,0.1229487402061551
0.13444872710034805,0.13290196310753322,0.39149308115261194,0.1341290917242064,0.0,0.5540324187015302,0.6081241850951659,0.6540852863765295,0.08599764850217984,0.12291159229614812
0.14062394777838105,0.13200755758233584,0.39267601948185704,0.14074499711370847,0.0,0.5915273318370607,0.6181769640160754,0.65105832456658,0.0846904305964824,0.12331426564120695
0.13770647717842444,0.13005048974043532,0.39194384085523293,0.13781276889887817,0.0,0.5707553210080745,0.623430691086607,0.6497990098485487,0.08077480869464737,0.12509181757966825
0.13824889832216658,0.13581071538237777,0.39162326799397684,0.13829815403978385,0.0,0.5737524908431348,0.6277433182650097,0.6497456181669332,0.07345453649000722,0.1296330275942179
0.14368565727755445,0.1367398808898972,0.3953651608347897,0.14392245074365473,0.0,0.608731717374013,0.6355980603672752,0.6514405685864616,0.07405453846713139,0.12933605384785896
0.14447879855098011,0.14077839033104333,0.39690391056881835,0.1447881079719444,0.0,0.6141285184560592,0.6421301698580202,0.6542415935495579,0.07529589733293496,0.12879699632329467
0.14295110945959655,0.14186183934813834,0.3966503888251074,0.14295732179768428,0.0,0.5978326484860904,0.6452803296246995,0.6571793069900795,0.07616947297885579,0.12849690437324313
0.15017755889073925,0.154779965270043,0.4025297603571034,0.1503874216170924,0.0,0.6467376199517346,0.6535455126665068,0.6613579412228203,0.07824719835884086,0.12743259979585586
0.15627001199611756,0.14919042153465223,0.406454126859654,0.1564670547138194,0.0,0.6832529183487845,0.6645864818831452,0.6671433848357247,0.08265349529280108,0.1258737356734101
0.16064334002495895,0.15156599494444367,0.4080029913608061,0.16087109593655713,0.0,0.7083043905485287,0.6762650104434543,0.6743553198922022,0.08753098090491651,0.12470721336876145
0.16211312634993713,0.15633942972611337,0.40719144444054267,0.16213337361323887,0.0,0.7155107972730683,0.6856636029965378,0.6822040697122064,0.09196552775037659,0.1239054100718715
