open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.19645642053259138,0.18847076118973582,0.6652445955093353,0.1962679083348391,0.0,0.6091450581481799,0.6917749573720614,0.716034236897355,0.1639122529302346,0.16582312688775724
0.19806208106000112,0.19728487554710905,0.6684654106856411,0.197872028130752,0.0,0.6212411959812842,0.6859217615881203,0.7133615309309326,0.16237245197376304,0.17267256197275427
0.22185053635894203,0.2133507461979982,0.6707592349694189,0.22163765692202553,0.0,0.7617316741322875,0.6962798687444127,0.7135930677005649,0.16550666121885205,0.17604065169838812
0.20498036654834717,0.1998413080684931,0.6656997081305969,0.20478367509235218,0.0,0.5999456159908285,0.6917638890909371,0.7127451427193828,0.16072045986526762,0.18750928078817286
0.18708661382044145,0.17776299311281907,0.6595787503513197,0.18690709253706594,0.0,0.46969723767057586,0.6749546501693429,0.7082212275917731,0.15824250107311633,0.1923925247082876
0.177675363481145,0.16922205236627508,0.6563544718482525,0.17750487287989358,0.0,0.4126239000799837,0.6544338241314004,0.6999073928391621,0.15828958441476293,0.19230201620247822
0.17751313594965823,0.1714571262267386,0.6594801242505862,0.1773428010158491,0.0,0.4116526160870139,0.6374848801024653,0.6893787885134915,0.1584612761711659,0.19196539900825105
0.17533435859639757,0.17620513482017652,0.6591315089272436,0.17516611433545193,0.0,0.3979269831734423,0.6221657715988106,0.6774512381763514,0.15925806851702595,0.19028058513893686
0.17948058814107393,0.1701289437565161,0.6563394378616283,0.17930836531408434,0.0,0.4304729622153996,0.6125695220141902,0.6657137922111425,0.15933406008839968,0.18824690942072286
0.1693675963853687,0.16592128268978334,0.6555436598261815,0.169205077605193,0.0,0.36487925317515196,0.597936946516711,0.6529762318461683,0.16063026907056344,0.18442583205916452
0.1776212254096481,0.17746957053152346,0.659025483901156,0.17745078675725545,0.0,0.42973965291990784,0.5919284621450773,0.641411577704845,0.1607379324041074,0.18266004950289427
0.17845121805060393,0.16900231353862116,0.6561215631235358,0.17827998296846648,0.0,0.4361420996694844,0.5877319551970925,0.6311997881519956,0.16091046876086268,0.18152189941204733
0.1715667221861923,0.1654872422580267,0.655446135693054,0.1714020932075473,0.0,0.3885463536317238,0.5797932346558909,0.6212141561141964,0.16147869848811736,0.17915668223759318
0.16749497916057599,0.15907450580559557,0.6526756317077266,0.1673342572735108,0.0,0.36163443647556365,0.5709125325298273,0.6111939459252486,0.16192554785516444,0.17589488092423067
0.17042160863252076,0.16285150126898285,0.65648977772787,0.1702580784618053,0.0,0.38807418625977036,0.5661210918121876,0.6020816040920297,0.16135385778550848,0.17351797323602702
0.17013579695161574,0.16130264251876958,0.6547271805421369,0.16997254103504766,0.0,0.38596386990135995,0.5624186954627881,0.5939447057580023,0.16033912668101458,0.17143328394759272
0.165342150745033,0.1565660708438361,0.6530254277106472,0.16518349463120607,0.0,0.3501924416385859,0.5565675421781695,0.5860965750493803,0.15899603596687295,0.1689646529165083
0.15810631746490422,0.15103810190650635,0.6505769344021755,0.15795460458474975,0.0,0.3001745868196754,0.5474503343538191,0.5777322587486261,0.156821542590609,0.16606155013846746
0.156891757833312,0.14850041843185058,0.6476538866153947,0.1567412103989334,0.0,0.29204313432310997,0.5399443828671217,0.5693236131216168,0.15488671907492835,0.16323007875599438
0.1501125511838124,0.14919188327518484,0.6473753249470023,0.1499685088213527,0.0,0.2479979237680982,0.5300284833367334,0.5603281622188333,0.15363943733265617,0.15932533309965624
0.15895217816129925,0.15333767248771468,0.6505991311782385,0.15879965362501025,0.0,0.34607899226515665,0.5288850167353704,0.5528702021012263,0.15158145675089174,0.1575675928570568
0.15364403359248646,0.16058324159581017,0.6494990526596028,0.15349660255223063,0.0,0.30915889473451613,0.5250734268201669,0.5460318281120323,0.14909012302860747,0.15554367479010156
0.1679939828333774,0.15769401349500156,0.6506730417198098,0.16783278212114183,0.0,0.44501485901106047,0.5324901870377046,0.5422579165542329,0.13805561492329121,0.16168060736340584
0.1571555409196077,0.1508603609435235,0.6511911239185547,0.15700474036889323,0.0,0.36850450383669603,0.5316095734058242,0.539037322749793,0.13083292005690184,0.16436871966306588
0.1613006503662533,0.1610148446514923,0.6532861217614285,0.16114587232429867,0.0,0.4043783072919826,0.5343567579553572,0.5370893416353989,0.12784030055764273,0.16485146757573688
0.1710298218633426,0.1614106370279238,0.6498899363118313,0.17086570807406942,0.0,0.4821943339134597,0.543685905036136,0.537665255404487,0.12696740319402444,0.16508484245269872
0.14948473623744873,0.14205787099512168,0.6469213930053186,0.1493412963026164,0.0,0.3437304516431919,0.536945701454153,0.5365839797011731,0.1264289503270557,0.16269967088573378
0.14929301279114604,0.14413526537260135,0.6477052068210437,0.14914975682692733,0.0,0.3426643893522335,0.5321125184755442,0.5346132357676312,0.1258490412704072,0.1605689585530896
0.15480128154149364,0.16177061872510445,0.6501631455661376,0.1546527400495985,0.0,0.38782758817650514,0.5326777853024768,0.5331659609349868,0.12368596413150046,0.16027938818501775
0.17029653101906117,0.16784118507474655,0.655221334301438,0.17013312086812293,0.0,0.4988244157892205,0.5442104810575252,0.5346465620188278,0.12380190438713523,0.16025327997120442
0.17677424461522184,0.16940185572439814,0.6570240745928169,0.17660461869376753,0.0,0.5391294927133135,0.5581148256102603,0.5390120436460448,0.12362720660108528,0.16035103923194338
0.17718868088668427,0.17143893965141221,0.6465046131143501,0.17701865728775967,0.0,0.5417290087885487,0.5696242487846542,0.5451375256556654,0.12335534681966065,0.16050903651215198
0.15459070311166978,0.15169600595619737,0.6487995393657339,0.15444236368292197,0.0,0.39186336684395323,0.5635856156144059,0.548656408048165,0.12240311857093333,0.15973559749094002
0.15941085830498536,0.15721047557988244,0.652564096843609,0.15925789363646903,0.0,0.4251952247153396,0.5623830831121448,0.5511964016194516,0.12185748065249213,0.15946609687532054
0.16954625202131002,0.16679011351516615,0.6539051127080906,0.16938356180990044,0.0,0.4910528576414332,0.5685726604654816,0.554644432319902,0.12173076827465423,0.1595094158100978
0.17585613759582897,0.17571072245795483,0.6586923748362686,0.17568739265536548,0.0,0.5290504113968888,0.5778998333911711,0.5595367038986604,0.12273414364206992,0.15903837904814266
0.18448313263043437,0.1779465462802876,0.6622972257232514,0.18430610954976268,0.0,0.5778459029116734,0.5911437129588938,0.5664804224139273,0.1261429692388054,0.15740712355973963
0.1995411705099095,0.1980040889796011,0.6695012602352436,0.19934969830201243,0.0,0.6519773451338797,0.6116482626689955,0.5767263762195686,0.133462802851392,0.15393950214855678
0.19400769955386488,0.18384987113311468,0.6596166895217536,0.19382153705673355,0.0,0.610462274469437,0.623702033055664,0.5876807703496157,0.1378839584931313,0.15312283643059033
0.18510142674353514,0.1770863400164,0.6615412759455628,0.18492381037106975,0.0,0.547084701890648,0.6267197680407884,0.5971346754268033,0.13959885620914392,0.15498251117117867
0.18962512932465203,0.18542197870127053,0.6652368817360936,0.1894431721772034,0.0,0.5718314190628453,0.6316930055008991,0.6058355641692995,0.14215506620668794,0.15548412179020876
0.19470664072519583,0.1890394197770009,0.6663794647195306,0.1945198075503849,0.0,0.5992605326230105,0.6385183510484689,0.6143577604453052,0.14501641407856147,0.15675673198042728
0.19535088377601495,0.19720969186972903,0.6667507490907673,0.19516343240978484,0.0,0.6028115934783855,0.643720461440749,0.6223656431170839,0.14790425711559552,0.15655234320461875
0.20490588002928667,0.19751005159831414,0.6689712925287487,0.2047092600477558,0.0,0.6540821910149355,0.653609051033678,0.6310342357573024,0.15208252312683768,0.15712003963613053
0.18904006478646962,0.19591582015501907,0.6642671502428488,0.1888586690449634,0.0,0.5314093744659727,0.6498897443589833,0.6371182163005978,0.15322426566954683,0.1588279303402711
0.20609859774927486,0.20471212291800045,0.6705088521869506,0.2059008332806458,0.0,0.6200223563780949,0.6577855339453753,0.643791779495555,0.15704002349615376,0.15844389088625355
0.21359037342948262,0.20433357966455934,0.6719273206317365,0.21338542013447315,0.0,0.6538947016528542,0.6682309550765231,0.6515203070645,0.1605284569096488,0.1614797387321545
0.2047010887726226,0.19818632971379868,0.6706184192517713,0.20450466530108513,0.0,0.5895909912407207,0.6694926075494236,0.6579917667796417,0.16119545447448047,0.16662094519803206
0.20733014553433704,0.1974350554114015,0.6703212028460498,0.20713119931873836,0.0,0.6027718399886348,0.671323082321766,0.6635877059379334,0.16214606881013638,0.17115379725066426
0.20630376237194925,0.1963093626458432,0.6671147132486215,0.20610580103505893,0.0,0.5949195463265091,0.6711097973907224,0.668015662477786,0.16387536250274626,0.1731056722161528
0.19937464926930382,0.19764148241587853,0.6694622978091759,0.19918333684893108,0.0,0.5420087659871342,0.6653115294969815,0.6702315146541589,0.16472539460217206,0.17458312487203287
0.2069194429229777,0.20894453272641433,0.6725797641664367,0.2067208908021696,0.0,0.5860614646478732,0.6649780254943487,0.6719278981935063,0.16633277829241178,0.1760023113359761
0.2198207320438017,0.2200233444380817,0.67696441455858,0.21960980033082023,0.0,0.6528647083683694,0.6725471315601851,0.6750166459561859,0.1668437762974,0.18234886266335737
0.22838985534680645,0.22103373056626174,0.676725602435974,0.22817070102515546,0.0,0.6919818596796075,0.6832959252231217,0.6799467259794099,0.1687625109249995,0.187582534773316
0.21773884317022074,0.20902065385613056,0.672280894809306,0.21752990915955928,0.0,0.6074430848253327,0.6834338685217585,0.6839223483167687,0.16889355548235097,0.19253566687889223
0.20815229748907615,0.20656959097735883,0.6730756495891188,0.2079525623673606,0.0,0.5391221727402533,0.6759757412436057,0.6853965947016573,0.16786703486517407,0.19704958952459228
0.2159827161406498,0.20706306588724388,0.6727843365812861,0.2157754672434855,0.0,0.5814829330046667,0.6744131337788305,0.6862185024281425,0.16850091905713183,0.19969933647159577
0.2123496781771672,0.207442734083489,0.6738406512435706,0.21214591540669292,0.0,0.5552227152153719,0.6697459346621422,0.6858082786063296,0.16928050958659524,0.2002173698524572
0.21528508175035488,0.2079937685668296,0.6741960357964929,0.2150785022769326,0.0,0.5721100919635009,0.6671352901843426,0.6848828429117996,0.17016537970021184,0.2015176414770683
0.21862764095780318,0.21455612241215127,0.6761134594308633,0.2184178540901882,0.0,0.5915939250884568,0.6664406139980792,0.6839835680962445,0.17024927805893997,0.2049711833911101
0.22915562903398623,0.2198769143831345,0.6761451803555207,0.22893573990468497,0.0,0.6491653424161912,0.6721073668830434,0.6845605736284172,0.1724599181427373,0.20677943094683227
0.21645446409469749,0.22397114371716187,0.6761451803555207,0.21624676252592612,0.0,0.5487788183608671,0.6670066689211491,0.6838552532823685,0.1725383162683427,0.2089939770527729
0.22724231491406743,0.21949162147287127,0.6777935664700931,0.22702426172908785,0.0,0.6076774717459366,0.6693904477941551,0.6838363519036543,0.17402054954150414,0.21077569433040022
0.22485669279108622,0.21605117139825425,0.6759069192167176,0.22464092875943753,0.0,0.589236093718436,0.6687147787912404,0.6836666529560582,0.17540541750151917,0.21139975048945092
0.22154661642653606,0.2147668616973757,0.6759942895054759,0.2213340286197647,0.0,0.5631493039423028,0.6650255124575556,0.6826868727822961,0.17389756802348666,0.21645190307458884
0.2150211119810541,0.20999166698618144,0.6744490160740325,0.21481478580310154,0.0,0.5129392004412296,0.6568457951798548,0.680031713624262,0.17384034357388045,0.21745629499925645
0.22154661642653606,0.218317743657221,0.6785685645449705,0.2213340286197647,0.0,0.5549989051818012,0.6540546218412975,0.6772690287248402,0.1744176918064262,0.21767828581859328
0.23063173155581196,0.22354535286596544,0.6773070477720616,0.23041042601400696,0.0,0.608855564249098,0.657245583189469,0.6757889008674247,0.17605863592739612,0.21865984932685967
0.223428381118582,0.21672088734738404,0.6763040998266944,0.2232139876411341,0.0,0.5506683229192639,0.6540872611235117,0.6738822456517581,0.17643886600503444,0.21995370500275047
0.22276266952216983,0.21756796927856215,0.6790006145584787,0.22254891483655048,0.0,0.5453171199789351,0.6504053597024148,0.6715145853896057,0.17647458776366665,0.22165500009237715
0.21923342730955797,0.2093442624026587,0.674480658286718,0.21902305915212694,0.0,0.5161219455399542,0.6444214323522337,0.6682514694237616,0.1747070759945173,0.2256487355032335
0.2143053693392578,0.20991535836599828,0.6744015527550042,0.21409972996104454,0.0,0.4761485323202049,0.6357574809383973,0.6636588597718093,0.17396111661244462,0.2272290570172799
0.21734195510124366,0.20896365675407713,0.6716604870471503,0.21713340192945685,0.0,0.5000461121613193,0.6304711400548729,0.6587753763606401,0.17390084103621528,0.22703168440205745
0.20607974276575325,0.19897585207152146,0.668644322997666,0.20588199638965787,0.0,0.4120624835965137,0.6182351855321904,0.6520692789205736,0.17360151487634834,0.2249945470741297
0.19677004798126552,0.1921945093604145,0.6681777971404856,0.1965812348384004,0.0,0.3499010301707591,0.6020123743009004,0.6429929872688155,0.17580392196456107,0.22041727529191646
0.20005940253224286,0.1940064172362237,0.6687143766526162,0.19986743304837384,0.0,0.3791481126664478,0.591359106914642,0.6332947263941673,0.17671372885442516,0.21858658481236626
0.1988013457604474,0.1895861419795939,0.6657382769968054,0.19861058346057536,0.0,0.37036583263409245,0.5821199309978253,0.623422402409053,0.1776684295087625,0.21574718020229855
0.19452275796511032,0.18550353705453793,0.6626872435437895,0.19433610123728506,0.0,0.3402618881177774,0.5720541540108834,0.6132217202345577,0.17900790441015357,0.21242706078656104
0.18466477519445812,0.1814769917791994,0.6623965602317315,0.18448757781640857,0.0,0.27720473113124217,0.5576876390832289,0.6017744395660224,0.18138568596069593,0.2066416883690414
0.19207963747653833,0.18254643740457333,0.6647439873683421,0.1918953250753146,0.0,0.35089232919121244,0.5517798600447911,0.5912650482931305,0.18171417022629366,0.20348361226037848
0.19024734378086094,0.18107182487940388,0.6625801165500956,0.19006478957980466,0.0,0.3384608914351102,0.5463219164765866,0.5816088807572724,0.18040396907611234,0.2007758419303951
0.18377448394283458,0.17761637556740517,0.661648088091369,0.1835981408548104,0.0,0.29568100873164854,0.5381447824217961,0.5720132026927588,0.18103479867394867,0.19664553996418022
0.1818331673721416,0.1705108618383686,0.659025483901156,0.18165868709853839,0.0,0.28321241284662907,0.5309906153283275,0.5626999479979915,0.17985320482917633,0.1931128054189184
0.1766842634067327,0.17103846001329925,0.6585032299679028,0.1765147238278646,0.0,0.25066268814597803,0.5225533286108268,0.5533190831385261,0.17898317337904213,0.1889540112508752
0.1764680844867541,0.1691839918014173,0.6587832084517885,0.17629875234505277,0.0,0.24928870193207525,0.5165380226922434,0.5444382247853597,0.17795714192110057,0.18528945480142278
0.1740585669391117,0.1691839918014173,0.6566102070448071,0.1738915468798925,0.0,0.23339194531976365,0.5110076452915896,0.5360683123563963,0.17752485204792245,0.18142342744735007
0.17803622173012568,0.16809504716744583,0.6551763897655093,0.17786538486286063,0.0,0.2857995108442211,0.5102335483981779,0.5291952864848969,0.17522965567277282,0.17928517912854014
0.1721038091920466,0.17047992591126704,0.6560013699425141,0.17193866484489617,0.0,0.2434702494059124,0.5065023281432954,0.5228432466600906,0.1707438427582868,0.1779080644919151
0.1823769749661821,0.17446728567894398,0.6595635589407519,0.18220197287524975,0.0,0.3669640692227755,0.5114405965586062,0.5188913793514132,0.16652071454944162,0.17809649070428057
0.17264145624691718,0.16555942608793006,0.6567004109645521,0.1724757959938592,0.0,0.29578068727128654,0.5096028419467602,0.5153094486550348,0.16213564858206442,0.17749990293323914
0.17470523686899764,0.1671887182486067,0.6562116883313087,0.1745375962896174,0.0,0.31904212134844995,0.5104453748293862,0.5126366566386874,0.1575969091043925,0.1776591986166356
0.17255184840443882,0.16831272359995952,0.6563094486003518,0.17238627413569874,0.0,0.3031747343622068,0.5105303466789882,0.5105178626703286,0.15359699501962254,0.17753412681152514
0.17402272380212036,0.17501569529574246,0.658510786317201,0.17385573813662836,0.0,0.3212989255037712,0.5124683240217529,0.5092661930478347,0.14754994756775464,0.17943813362913819
0.18581119552916592,0.17574747058954232,0.6615183707617532,0.185632898089249,0.0,0.4510459233133401,0.5228035853969655,0.5106293322926275,0.14403925665069006,0.1810594148981135
0.1808370268565902,0.1760950779158823,0.6606346714537451,0.18066350244198826,0.0,0.40696887495922146,0.5282801424696951,0.5129727565564687,0.14217864564038862,0.18137001568467048
0.1827215917937135,0.18125594051827432,0.6623660199866521,0.18254625902142507,0.0,0.42666959697909274,0.5345193884113584,0.5162748948649064,0.13932177983502214,0.18260014290964732
0.18684971308688914,0.1868932163980288,0.6633689679320195,0.1866704191245543,0.0,0.46934443324915215,0.5428001779499072,0.5208110635867453,0.13680049225196722,0.1840398050816301
0.1952588490544691,0.19950251279411524,0.6652523092825771,0.19507148600129898,0.0,0.5477170830440523,0.5554771149643951,0.5273401961338638,0.1369893469803538,0.18391514907574535
0.21137332606016335,0.20460994061333215,0.6729024045390675,0.21117050016048622,0.0,0.6644252670789306,0.5766573606305453,0.5374090651758816,0.14367778339304937,0.17956793117845105
0.2107731401985633,0.2011979890897424,0.672299785682551,0.21057089021468256,0.0,0.6577657777656134,0.5929707798973708,0.5491963031862745,0.14795706189859148,0.17695623945434358
0.20798390941841882,0.2005569591821068,0.67121348175899,0.20778433587556733,0.0,0.6258770198701942,0.6038069649333832,0.5611051685848465,0.15114585895693144,0.1754124216292321
0.20736748213536926,0.2030856431143333,0.6720137463768325,0.2071685000929715,0.0,0.6186229730298347,0.6116956979862123,0.5724370252881363,0.15429452963773005,0.1745306032639462
0.2186845792743779,0.21092555700371118,0.6749474989917857,0.2184747377708942,0.0,0.6979577946230076,0.6252441117152276,0.5846020824577877,0.15971482974899254,0.1726148781322887
0.21340219696027818,0.20270766233229387,0.6679447309918249,0.21319742423233623,0.0,0.6355380173175991,0.6318625424371491,0.5958482760253279,0.16316728826516336,0.17279460618462505
0.20522249440604345,0.19687202153815497,0.6707905623342169,0.20502557061325621,0.0,0.5482809734146932,0.631019483908784,0.6046523580827025,0.16480139403800287,0.17408195262889703
0.2058189466075402,0.20541296228469896,0.6717861113542299,0.20562145048163671,0.0,0.5531782336198114,0.6302667689079704,0.6115234194955531,0.16613372188125308,0.17601051996281458
0.21313897392299763,0.2032746335053528,0.6715506051344419,0.21293445377398945,0.0,0.611339136872945,0.6341339167647628,0.6179049849262241,0.1684616133372625,0.17722509055324376
0.20665808671574926,0.1998413080684931,0.6690881010949805,0.20645978538253495,0.0,0.5421448172591328,0.6322566384949673,0.6225807582988772,0.16906472353595503,0.18023068719878133
0.19917116479367625,0.19875011354891448,0.6673782409303897,0.19898004762935861,0.0,0.47051198892603335,0.6252207488334411,0.6247117239654084,0.16935522308706807,0.1816942929961758
0.20535298582665273,0.19837419516201482,0.6697119721838976,0.2051559368192024,0.0,0.5239764107534073,0.623454042998199,0.6260123140085094,0.16923277083250232,0.18528294003445422
0.20622908916988392,0.1963093626458432,0.6709627841286341,0.20603119948659177,0.0,0.5314258084043766,0.6222527399892893,0.6267779549806548,0.16897827748443262,0.18888760841105867
0.2018203833199479,0.19441777132143945,0.6692674069668645,0.20162672406509774,0.0,0.4867891176259372,0.6179392176991366,0.6264036310447215,0.16751304909819575,0.19355183509215834
0.19737882126110318,0.19368862089418148,0.667238684604292,0.19718942396227823,0.0,0.44394277322215653,0.6112143157654599,0.6245656658497668,0.16545911584087114,0.19822226118266673
0.20271142130359232,0.2036147412130016,0.6695012602352436,0.20251690704218084,0.0,0.4962007698044035,0.6092773906415464,0.622652168865579,0.1649441884072249,0.20056050615839904
0.21509653191513967,0.20803182913168783,0.6745123004994034,0.21489013336705298,0.0,0.5989956084322501,0.6158764392315265,0.6226310849149517,0.16452224481520905,0.2046338231927851
0.22076870834402085,0.2131977539766965,0.6767654306937324,0.22055686698860932,0.0,0.638954355620067,0.6245546966748523,0.6245996075309512,0.16466534320632498,0.20850172885635554
0.22204039297519307,0.22897976406012122,0.6790247004218661,0.22182733135900312,0.0,0.6477779176943794,0.6317913667113397,0.627830012681428,0.1650296040523802,0.21183063942486746
0.2424737813053397,0.24002951474935963,0.6868028600565634,0.2422411125776529,0.0,0.7643961923820208,0.6507562243581895,0.6347530689413827,0.17248112899892543,0.20883275585043082
0.25483350302818475,0.24767275113855947,0.6917854852988838,0.25458897437604633,0.0,0.8159063824624633,0.673241474927859,0.6454356326730228,0.18238515806652011,0.20280889367105126
0.2555046284317468,0.24866776304842264,0.6917440040897167,0.2552594557928938,0.0,0.8185166201369083,0.6903351905043997,0.6578923406502162,0.19016642055041255,0.1991950432684202
0.25704569663936927,0.25253869123591755,0.6927069663533818,0.256799045249382,0.0,0.8248091452654043,0.7035974505784685,0.6708918133299601,0.19701321222669743,0.19704064386240616
0.2556823506526622,0.24687760406681836,0.6898172924426674,0.2554370074782455,0.0,0.807162180651577,0.7117453388876147,0.6831554447419012,0.20249933207695214,0.19626596465616442
0.2519778130982022,0.2452895598089435,0.6869664235340767,0.25173602465879563,0.0,0.7587635265494583,0.7142123553739231,0.6935307476601067,0.20641697647547597,0.19558503883018985
0.24130757257208457,0.23229572046446267,0.6854147744329131,0.24107602289446883,0.0,0.6337914668870588,0.707496417707953,0.7002945347709462,0.20843126583901794,0.19637508487128907
0.23946407789609725,0.2319829863650371,0.6827191255328191,0.23923429716668876,0.0,0.6139531371371378,0.6996231896171258,0.7039043472611561,0.20988336348116365,0.19843750246830516
0.22973042600688398,0.22315856003196344,0.6796337736600746,0.22950998532401012,0.0,0.5165091915264195,0.6856046674581224,0.7035850752293578,0.21023644626327975,0.20058626483430886
0.22773945175681787,0.22277176719796166,0.6807103172991258,0.22752092153800807,0.0,0.4980019732194518,0.6721599253452121,0.7002538035268782,0.21056002549013875,0.20178254887785196
0.2321104476397109,0.23307774320349406,0.677179534377658,0.23188772317752626,0.0,0.5353277073351619,0.6636142496287436,0.6956337281003482,0.21086591437089908,0.2041447641582499
0.21651102904526187,0.21653095950402812,0.6746783827600159,0.21630327319888987,0.0,0.4011270475659467,0.6455180236766184,0.6877976589804918,0.20998597538418307,0.20692077461721414
0.22363765276736958,0.21631965774740114,0.678584543075257,0.22342305848071264,0.0,0.46237435794224285,0.6354925396925654,0.6792351988294381,0.20951875821582888,0.20935419893348017
0.21946062052684168,0.20953456522694913,0.6751693093284711,0.2192500343633379,0.0,0.4293469187065078,0.6242710560834451,0.669818008085825,0.2089770185508013,0.21133343218264833
0.22107206822741077,0.21027740245831894,0.6728787909475112,0.22085993577925644,0.0,0.4437910700527476,0.6161494389522377,0.660426212476394,0.20787553736546815,0.2145490056339996
0.2110919947713823,0.20193370168335556,0.6724696461178126,0.2108894388266367,0.0,0.36652390292565534,0.6027211666616666,0.6498406898360838,0.20635419274851685,0.21762929881928272
0.21225577662557016,0.2156101938192081,0.673966905246425,0.21205210395949559,0.0,0.3779721130896068,0.5928138532402898,0.6391057016309507,0.2053637105907038,0.2196998836480455
0.22025663686085784,0.2110590502164158,0.6759387188533468,0.2200452868699967,0.0,0.4535511549651073,0.5903951826100874,0.6299643737208058,0.20512628589808468,0.2204997935046893
0.22033243016095416,0.2107157551708232,0.6736196280266039,0.2201210074416906,0.0,0.4542479481726616,0.5885193621004918,0.6222221659234958,0.20513894747664985,0.22044010856762553
0.21340219696027818,0.20827894156756455,0.6752643933904711,0.21319742423233623,0.0,0.39466325845675815,0.5823589829692515,0.6146190437375887,0.2055228184545106,0.21911559621739207
0.21634114751056321,0.21835617920301376,0.6760657599759197,0.21613355467612738,0.0,0.424422675470752,0.5795767261190051,0.6079000283075023,0.20459761206792781,0.21734540022102689
0.21696410869879323,0.20985836126394464,0.6749950410227857,0.21675591809421357,0.0,0.43089845866176074,0.5779088402529037,0.6021432412557728,0.20132787743587777,0.21684808772639919
0.21112951805542002,0.20293433830723684,0.6700867198818958,0.2109269261047415,0.0,0.3778636183253838,0.5727721897679289,0.596362661715355,0.19756783070245865,0.21618879052856732
0.20572560510495852,0.20125442372039415,0.6716290809703807,0.20552819854605286,0.0,0.3328428138693546,0.5652672248337413,0.5900212311976011,0.19292942482935693,0.2157370746979026
0.2048313935102264,0.19890048090367385,0.6714251382513061,0.2046348450031601,0.0,0.3255136908607837,0.5590377196132271,0.5835229163435678,0.18755969305958065,0.2161189372958583
0.20024459207336465,0.1961593702720179,0.6690881010949805,0.2000524448885721,0.0,0.28824932599709946,0.5513848518737658,0.5765734607454154,0.18245756770899568,0.21612067207422725
0.2002076288383423,0.19275435589571766,0.6680379259665004,0.20001551712208077,0.0,0.2879478939086814,0.5457765811499157,0.5697308502831016,0.17941295699451887,0.2150405766702146
0.20035585514444199,0.19557852480437954,0.669633889907818,0.2001636011957879,0.0,0.2901685022085135,0.5419591750905005,0.5633834254153851,0.17599355368872738,0.21457277627870264
0.20391963371300914,0.1984756275048143,0.667215464572595,0.2037239600963774,0.0,0.34401074347963984,0.5418949306882311,0.5582907878494388,0.17408395477637884,0.21389188278944427
0.19582972568425827,0.1888052441833663,0.66516753648889,0.19564181483932952,0.0,0.26963444235214823,0.5369020691735515,0.5530744235743951,0.17295752509545204,0.21172680414124234
0.19881982737795867,0.18980944312612613,0.6659930676496978,0.1986290473438208,0.0,0.31397574192642824,0.5355871045302926,0.5486004978709528,0.1698321048400797,0.21155872794842256
0.1883823805592797,0.18396817761796935,0.6627714653536736,0.18820161590684026,0.0,0.22938674924174368,0.5281008997366378,0.5433086823202571,0.17072763162250815,0.2076257093240501
0.1881083299077,0.18107182487940388,0.6649288030782561,0.18792782822396625,0.0,0.22737739641464483,0.5227284418838901,0.5378461325678032,0.16984579154353807,0.2048158606676891
0.19251983600271383,0.18663354210084404,0.6638830358201998,0.19233510120352815,0.0,0.29414963006075073,0.5222374852751208,0.5333637729553122,0.1687199938938566,0.20317528625788928
0.19935616765179276,0.20059464476603028,0.6686754929385202,0.1991648729656854,0.0,0.38674412669015207,0.5272141725292959,0.5309164391812176,0.166644578777011,0.20310495159975983
0.2092746357161177,0.19969075322326635,0.6674247597057555,0.20907382364082006,0.0,0.4977829839423274,0.5384993119910332,0.531540357809585,0.16645812477346333,0.20311275165128073
0.19542443688004885,0.19042384938740753,0.6640366028772876,0.1952369149350246,0.0,0.37032819365034314,0.5385471277611469,0.532050431883163,0.1657403007210434,0.2021033187737451
0.18473776824947707,0.17914011059500212,0.6632539697411404,0.18456050083003528,0.0,0.2941535145261818,0.5319265937779287,0.530943862131408,0.16423554590571565,0.1999623506406567
0.18765207664308092,0.17757962743581768,0.6588664070060385,0.18747201276283265,0.0,0.32574515731538795,0.5293419037117245,0.5294672874775285,0.16178152179170646,0.19913902679820983
0.1769543937152045,0.1695655349023346,0.6587074875348646,0.17678459492944443,0.0,0.2567006902315935,0.5207563299200556,0.5263218419092033,0.16165797744080623,0.19541919490214998
0.17664804690373148,0.16736983404000028,0.6575516809401563,0.17647854207685842,0.0,0.25484424971517744,0.5145844319357528,0.5223934942524302,0.16021136495942145,0.19277471052308082
0.17251600526744792,0.16860295884331156,0.6580422139487522,0.17235046539243504,0.0,0.22939860313886484,0.5077903924521519,0.5176964929670954,0.15843464651938688,0.18998153556841535
0.17569409674734704,0.17092934056134101,0.6591239525779456,0.17552550729519178,0.0,0.2687766646348775,0.5055229570226044,0.5134201537992742,0.15679653138311034,0.18799235183798446
0.18074648559908613,0.17183979427046014,0.6587755733905186,0.18057304806447183,0.0,0.3290513211881168,0.5080935792433869,0.5105871829114172,0.15533508698221232,0.18691893070804744
0.18119919188660716,0.17227702204016082,0.6595180634210202,0.1810253199520533,0.0,0.33444373833177593,0.5113191922831646,0.5090587537895683,0.15372905276652382,0.18614287205175128
0.17821655751311294,0.17063816786565233,0.6554011911571251,0.1780455476024081,0.0,0.30998872103345104,0.5127012929675201,0.5081522039890815,0.15277774361792895,0.1848344856275166
0.16301776064774498,0.16004420650237572,0.6540544293186982,0.16286133493129817,0.0,0.2063701926297491,0.5043735893666839,0.505521773193156,0.15319298681048377,0.1804586329945641
0.16788701347141877,0.16169862238566823,0.6554836813036284,0.1677259154029629,0.0,0.2664645422469789,0.5020855627017159,0.5028939796061348,0.1522796832069928,0.17800598488945507
